Richard_Armitage_0003.ppm.png,0.14141382,0.12944493,0.16753717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21698678,0.05188646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Armitage_0004.ppm.png,0.0,0.00515798,0.01101628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94648075,0.0,0.01185106,0.0,0.0,0.0,0.0,0.0,0.0,0.00426326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Armitage_0005.ppm.png,0.0,0.26881474,0.31098327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04376049,0.14728393,0.04658541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Armitage_0006.ppm.png,0.0,0.0,0.12078741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08537845,0.05815837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17916587,0.0,0.0,0.0,0.04205885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Armitage_0007.ppm.png,0.17205295,0.11543498,0.222525,0.0,0.18402728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0531349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Armitage_0008.ppm.png,0.0,0.06515484,0.47565776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245016,0.05584188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05916123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Armitage_0009.ppm.png,0.0,0.83734053,0.00574368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03819436,0.0991319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01116832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Barry_0001.ppm.png,0.0,0.16466932,0.31146905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18362458,0.13134958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03738493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Branson_0001.ppm.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75020742,0.01442037,0.0,0.0,0.0,0.0,0.0,0.00452878,0.0,0.00452878,0.0,0.0,0.04969208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Branson_0002.ppm.png,0.0,0.0,0.02256984,0.02179645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00890166,0.0,0.90386099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Butler_0001.ppm.png,0.0,0.0,0.01522872,0.07233746,0.0,0.0,0.0,0.0,0.0,0.62966484,0.0,0.0,0.0063572,0.2478241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Butler_0002.ppm.png,0.0,0.12935378,0.29695755,0.0,0.34287569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07420097,0.0,0.05985088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Carl_0001.ppm.png,0.09044082,0.31042108,0.1814636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05988316,0.17396832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Chamberlain_0001.ppm.png,0.0,0.0,0.06994235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01679441,0.0,0.19902715,0.02348525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03018587,0.0,0.0,0.0,0.0
Richard_Cohen_0001.ppm.png,0.0,0.0,0.01262862,0.30832422,0.0,0.0,0.0,0.0,0.0,0.46866414,0.0,0.0,0.0,0.13390316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01675443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Crenna_0001.ppm.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01439006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01566187,0.0,0.0,0.0,0.06877811,0.0,0.0,0.0,0.60826927,0.0,0.04879802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Crenna_0002.ppm.png,0.03341148,0.64301842,0.05896736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05576681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03758395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Daley_0001.ppm.png,0.0,0.0,0.04462,0.67899823,0.0,0.0,0.0,0.0,0.0,0.10757528,0.01949245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07830489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Dreyfuss_0001.ppm.png,0.0,0.0,0.0,0.00084906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049252,0.99588108,0.00054759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00162999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Fine_0001.ppm.png,0.05944262,0.25909492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03854338,0.23779039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20252036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gephardt_0001.ppm.png,0.0,0.30092245,0.01152052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61393768,0.03752995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00695858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gephardt_0002.ppm.png,0.0,0.0,0.14746954,0.0,0.0,0.0,0.0,0.0,0.0,0.3407644,0.05072714,0.12045695,0.06163869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gephardt_0003.ppm.png,0.0,0.0,0.54035497,0.0977167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504669,0.04105491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09964131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gephardt_0004.ppm.png,0.0,0.01760819,0.87596565,0.0,0.0,0.0,0.0,0.0,0.06698176,0.0,0.0,0.0,0.00966592,0.01372096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gephardt_0005.ppm.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63405013,0.02104846,0.06489036,0.07225717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03253511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gephardt_0006.ppm.png,0.0,0.0,0.63843638,0.10227878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13522248,0.01973361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06157785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gephardt_0007.ppm.png,0.0,0.0,0.27393544,0.0,0.17780082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2377311,0.13994196,0.04764288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gephardt_0008.ppm.png,0.0,0.09710769,0.07568397,0.2193355,0.0,0.0,0.0,0.0,0.0,0.07776986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12655152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gephardt_0009.ppm.png,0.0,0.00759132,0.72631073,0.16101871,0.0,0.0,0.0,0.0,0.0,0.05247583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00651712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gephardt_0010.ppm.png,0.0,0.1812349,0.15083213,0.08835908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05513191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05445706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gephardt_0011.ppm.png,0.0,0.0,0.28250417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06997316,0.09434593,0.07239614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1032583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gere_0001.ppm.png,0.0,0.0,0.08820294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06271977,0.03349464,0.47223553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09900957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gere_0002.ppm.png,0.0,0.07424897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07243851,0.06944742,0.03218023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62588948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gere_0003.ppm.png,0.0,0.0,0.27284932,0.08841617,0.0,0.0,0.0,0.0,0.0,0.0,0.03994347,0.29188526,0.18248703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gere_0004.ppm.png,0.0,0.31305438,0.40569988,0.08887053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05765306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04754508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gere_0005.ppm.png,0.0,0.03156859,0.26035425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518101,0.24537687,0.0,0.0,0.0,0.0,0.04427908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gere_0006.ppm.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845861,0.0,0.00434574,0.0,0.0,0.0,0.0,0.0,0.0,0.0171145,0.0,0.0,0.00998803,0.0,0.0,0.0,0.04579807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gere_0007.ppm.png,0.0,0.14997505,0.1845161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27029499,0.08782451,0.15932204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gere_0008.ppm.png,0.0,0.3008742,0.63095176,0.0,0.00274093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03744759,0.00222823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gere_0009.ppm.png,0.0,0.10732759,0.08394954,0.0,0.04914315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22906429,0.13353342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Gere_0010.ppm.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04731208,0.5170545,0.25388908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02111334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859338,0.0,0.0,0.0,0.0
Richard_Greenberg_0001.ppm.png,0.0,0.16717443,0.34756652,0.01297435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36094615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01790397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Haass_0001.ppm.png,0.05196817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11262909,0.40601882,0.02981888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12828504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Haass_0002.ppm.png,0.0,0.0,0.03377846,0.34282893,0.0,0.0,0.0,0.0,0.0,0.54866201,0.01512135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00802778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Hamilton_0001.ppm.png,0.0,0.04853684,0.08359242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529194,0.06467703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05191788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Harris_0001.ppm.png,0.0,0.06874129,0.1659957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03747574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Hellfant_0001.ppm.png,0.0,0.31833193,0.17557892,0.0,0.30909333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11157543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01895289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Jefferson_0001.ppm.png,0.0,0.0,0.0,0.10569481,0.0,0.0,0.0,0.0,0.0,0.81311828,0.0,0.01402126,0.01109129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00653987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Jewell_0001.ppm.png,0.0,0.0,0.08334406,0.25571191,0.0,0.0,0.0,0.0,0.0,0.55882585,0.0,0.0,0.02415797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01290882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Krajicek_0001.ppm.png,0.0,0.0,0.08089709,0.0,0.0,0.0,0.0,0.0,0.66502893,0.0,0.0,0.0,0.0,0.1691816,0.0,0.00979578,0.0,0.0,0.0,0.0,0.0,0.0,0.00796623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Krajicek_0002.ppm.png,0.0,0.0,0.00680253,0.02107014,0.0,0.0,0.0,0.0,0.0,0.96551824,0.00246977,0.0,0.0,0.00322081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Krajicek_0003.ppm.png,0.01446727,0.01341273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59690082,0.0,0.1591844,0.0,0.0,0.0,0.0,0.0,0.0,0.12767695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Langille_0001.ppm.png,0.0,0.13175757,0.50850689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04263714,0.0,0.03852538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13786827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Lennon_0001.ppm.png,0.0,0.0,0.18810126,0.07846723,0.0,0.0,0.0,0.0,0.0,0.04362484,0.0,0.0,0.0,0.0,0.06243573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04486597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Levin_0001.ppm.png,0.0,0.41385865,0.4373126,0.0,0.05405054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01809879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01062831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Lugar_0001.ppm.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01778672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50346273,0.0,0.0,0.02457665,0.0,0.0,0.0,0.40860543,0.0,0.00851041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Myers_0001.ppm.png,0.00893813,0.05293683,0.17776191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73863745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00477638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Myers_0002.ppm.png,0.00576459,0.08678304,0.0,0.0,0.0,0.0,0.0,0.0,0.13089865,0.0,0.0,0.75237989,0.01571696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Myers_0003.ppm.png,0.0,0.04949936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04224028,0.39159405,0.03078929,0.40587538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Myers_0004.ppm.png,0.0,0.41094393,0.19198322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13782211,0.06914128,0.07454959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Myers_0005.ppm.png,0.059919,0.12929165,0.387775,0.0,0.20290403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04802042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Myers_0006.ppm.png,0.0,0.0,0.02318352,0.2187935,0.0,0.0,0.0,0.0,0.0,0.57097197,0.0,0.02576259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05768891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Myers_0007.ppm.png,0.0,0.4121117,0.0,0.0,0.0,0.0,0.0,0.0,0.02756422,0.0,0.0,0.01774516,0.46514896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01160809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Myers_0008.ppm.png,0.0,0.0,0.0,0.04491824,0.0,0.0,0.0,0.0,0.0,0.06458049,0.0,0.04895061,0.0,0.61403447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02111825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Myers_0009.ppm.png,0.04414715,0.07552166,0.22622176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23678519,0.16495593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Myers_0010.ppm.png,0.0,0.1024587,0.69980162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01277552,0.08667337,0.01297935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Myers_0011.ppm.png,0.0,0.0,0.00365866,0.0,0.0,0.0,0.0,0.0,0.0,0.84523684,0.11899776,0.0077545,0.0,0.0,0.0,0.0,0.0201991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Myers_0012.ppm.png,0.0,0.28179717,0.00741945,0.30355266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32931951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01778644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Myers_0013.ppm.png,0.0,0.0,0.00723364,0.0,0.0,0.0,0.0,0.0,0.0,0.03143923,0.72145677,0.0,0.21358807,0.0,0.0,0.0,0.00920483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Richard_Myers_0014.ppm.png,0.0,0.0,0.0,0.01432175,0.0,0.0,0.0,0.0,0.0,0.85420799,0.04349309,0.01303323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01170912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
